date,datatype,station,attributes,value
2017-04-01T00:00:00,TAVG,GHCND:USW00014806,"1,7",13.8
2017-04-01T00:00:00,TAVG,GHCND:USW00014819,",W",12.5
2017-04-01T00:00:00,TAVG,GHCND:USW00014842,",W",13.8
2017-04-01T00:00:00,TAVG,GHCND:USW00014880,",W",10.0
2017-04-01T00:00:00,TAVG,GHCND:USW00014923,",W",12.6
2017-04-01T00:00:00,TAVG,GHCND:USW00053802,",W",14.1
2017-04-01T00:00:00,TAVG,GHCND:USW00054808,",R",13.6
2017-04-01T00:00:00,TAVG,GHCND:USW00054811,",R",10.6
2017-04-01T00:00:00,TAVG,GHCND:USW00054831,",W",13.4
2017-04-01T00:00:00,TAVG,GHCND:USW00093810,",W",15.9
2017-04-01T00:00:00,TAVG,GHCND:USW00093822,",W",15.1
2017-04-01T00:00:00,TAVG,GHCND:USW00093989,",W",14.2
2017-04-01T00:00:00,TAVG,GHCND:USW00094822,",W",11.8
2017-04-01T00:00:00,TAVG,GHCND:USW00094846,",W",12.1
2017-04-01T00:00:00,TAVG,GHCND:USW00094870,",W",14.2
2017-04-01T00:00:00,TAVG,GHCND:USW00094892,",W",11.6
2017-05-01T00:00:00,TAVG,GHCND:USC00110072,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00110140,",7",15.2
2017-05-01T00:00:00,TAVG,GHCND:USC00110338,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00110356,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00110442,",7",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00110598,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00110993,"5,7",19.3
2017-05-01T00:00:00,TAVG,GHCND:USC00111265,",7",18.8
2017-05-01T00:00:00,TAVG,GHCND:USC00111290,"1,7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00111302,",7",19.2
2017-05-01T00:00:00,TAVG,GHCND:USC00111329,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00111436,"5,7",18.4
2017-05-01T00:00:00,TAVG,GHCND:USC00111497,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00111550,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00111577,",7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00111836,",7",16.0
2017-05-01T00:00:00,TAVG,GHCND:USC00112140,",7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00112193,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00112223,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00112483,",7",18.8
2017-05-01T00:00:00,TAVG,GHCND:USC00112500,",7",14.5
2017-05-01T00:00:00,TAVG,GHCND:USC00112687,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00112736,"1,7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00112745,"1,7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00112931,",7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00113106,",7",18.4
2017-05-01T00:00:00,TAVG,GHCND:USC00113262,",7",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00113290,",7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00113312,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00113320,"1,7",15.5
2017-05-01T00:00:00,TAVG,GHCND:USC00113335,",7",15.1
2017-05-01T00:00:00,TAVG,GHCND:USC00113384,",7",16.0
2017-05-01T00:00:00,TAVG,GHCND:USC00113455,"1,7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00114012,",7",15.7
2017-05-01T00:00:00,TAVG,GHCND:USC00114108,",7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00114198,"1,7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00114355,",7",15.3
2017-05-01T00:00:00,TAVG,GHCND:USC00114400,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00114442,",7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00114447,",7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00114489,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00114530,"2,7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00114603,"1,7",15.1
2017-05-01T00:00:00,TAVG,GHCND:USC00114629,"2,7",19.4
2017-05-01T00:00:00,TAVG,GHCND:USC00114710,",7",14.8
2017-05-01T00:00:00,TAVG,GHCND:USC00114780,",7",15.4
2017-05-01T00:00:00,TAVG,GHCND:USC00114823,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00114957,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00115079,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00115097,",7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00115110,",7",14.9
2017-05-01T00:00:00,TAVG,GHCND:USC00115326,"3,7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00115372,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00115493,"2,7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00115712,",7",15.7
2017-05-01T00:00:00,TAVG,GHCND:USC00115768,",7",15.3
2017-05-01T00:00:00,TAVG,GHCND:USC00115772,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00115825,",7",15.2
2017-05-01T00:00:00,TAVG,GHCND:USC00115901,",7",14.2
2017-05-01T00:00:00,TAVG,GHCND:USC00115943,",W",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00115961,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00116011,"1,7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00116025,",7",17.6
2017-05-01T00:00:00,TAVG,GHCND:USC00116080,",7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00116157,",7",17.6
2017-05-01T00:00:00,TAVG,GHCND:USC00116200,",7",15.1
2017-05-01T00:00:00,TAVG,GHCND:USC00116344,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00116526,"2,7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00116579,",7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00116610,",7",16.4
2017-05-01T00:00:00,TAVG,GHCND:USC00116616,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00116661,"1,7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00116663,",7",15.4
2017-05-01T00:00:00,TAVG,GHCND:USC00116738,"1,7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00116765,",7",16.5
2017-05-01T00:00:00,TAVG,GHCND:USC00116837,"4,7",18.1
2017-05-01T00:00:00,TAVG,GHCND:USC00116897,",7",15.1
2017-05-01T00:00:00,TAVG,GHCND:USC00116910,"1,7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00116970,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00116998,"2,7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00117077,"1,7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00117126,",7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00117187,"3,7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00117354,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00117391,"1,7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00117457,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00117487,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00117636,"1,7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00117876,",7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00117952,",7",15.7
2017-05-01T00:00:00,TAVG,GHCND:USC00118186,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00118293,"1,7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00118353,"3,7",16.0
2017-05-01T00:00:00,TAVG,GHCND:USC00118389,"1,7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00118684,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00118740,",7",16.2
2017-05-01T00:00:00,TAVG,GHCND:USC00118916,"3,7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00119021,"5,7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00119241,"1,7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00119354,"2,7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00130608,",7",14.5
2017-05-01T00:00:00,TAVG,GHCND:USC00131635,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00133007,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00134381,"2,7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00134705,",7",15.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000IBNR,",U",19.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000IDIX,"1,U",19.3
2017-05-01T00:00:00,TAVG,GHCND:USW00003887,",W",16.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003960,",W",19.1
2017-05-01T00:00:00,TAVG,GHCND:USW00004808,",W",14.8
2017-05-01T00:00:00,TAVG,GHCND:USW00004838,",W",13.4
2017-05-01T00:00:00,TAVG,GHCND:USW00013802,",7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USW00013809,",W",18.8
2017-05-01T00:00:00,TAVG,GHCND:USW00014806,",7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USW00014819,",W",15.0
2017-05-01T00:00:00,TAVG,GHCND:USW00014842,",W",16.7
2017-05-01T00:00:00,TAVG,GHCND:USW00014880,",W",12.3
2017-05-01T00:00:00,TAVG,GHCND:USW00014923,",W",16.1
2017-05-01T00:00:00,TAVG,GHCND:USW00053802,",W",17.3
2017-05-01T00:00:00,TAVG,GHCND:USW00054808,"1,R",16.1
2017-05-01T00:00:00,TAVG,GHCND:USW00054811,",R",13.9
2017-05-01T00:00:00,TAVG,GHCND:USW00054831,",W",15.9
2017-05-01T00:00:00,TAVG,GHCND:USW00093810,",W",18.8
2017-05-01T00:00:00,TAVG,GHCND:USW00093822,",W",18.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093989,",W",17.4
2017-05-01T00:00:00,TAVG,GHCND:USW00094822,",W",14.7
2017-05-01T00:00:00,TAVG,GHCND:USW00094846,",W",14.4
2017-05-01T00:00:00,TAVG,GHCND:USW00094870,",W",16.9
2017-05-01T00:00:00,TAVG,GHCND:USW00094892,",W",13.6
2017-06-01T00:00:00,TAVG,GHCND:USC00110072,"1,7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00110140,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00110338,",7",21.5
2017-06-01T00:00:00,TAVG,GHCND:USC00110442,",7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00110598,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00110993,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00111265,"1,7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00111290,"5,7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00111302,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00111329,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00111497,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00111550,",7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00111577,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00111836,"1,7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00112140,"1,7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00112193,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00112223,",7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00112348,",7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00112353,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00112483,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00112500,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00112687,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00112736,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00112745,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00112931,",7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00113106,",7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00113262,",7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00113290,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00113312,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00113320,"1,7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00113335,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00113384,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00113455,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00114012,"1,7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00114108,"2,7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00114198,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00114355,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00114400,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00114442,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00114447,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00114489,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00114530,"1,7",21.0
2017-06-01T00:00:00,TAVG,GHCND:USC00114603,"2,7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00114629,"2,7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00114710,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00114780,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00114823,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00114957,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00115079,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00115097,",7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00115110,"1,7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00115326,"2,7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00115372,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00115493,",7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00115712,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00115768,",7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00115772,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00115825,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00115833,",7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00115901,"2,7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00115943,",W",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00115961,",7",20.5
2017-06-01T00:00:00,TAVG,GHCND:USC00116011,"5,7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00116025,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00116080,"2,7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00116157,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00116200,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00116344,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00116446,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00116526,",7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00116579,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00116610,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00116616,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00116661,"1,7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00116663,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00116738,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00116753,"1,7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00116765,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00116837,"1,7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00116897,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00116970,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00116998,",7",21.5
2017-06-01T00:00:00,TAVG,GHCND:USC00117077,"2,7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00117126,"1,7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00117345,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00117354,"4,7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00117391,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00117457,",7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00117487,",7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00117636,"4,7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00117876,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00117952,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00118020,"1,7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00118293,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00118389,"1,7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00118684,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00118740,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00118916,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00119021,"4,7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00119241,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00119354,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00130608,"2,7",21.5
2017-06-01T00:00:00,TAVG,GHCND:USC00131635,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00133007,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00134381,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00134705,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000IBNR,",U",24.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000IDIX,",U",23.4
2017-06-01T00:00:00,TAVG,GHCND:USW00003887,"1,W",23.0
2017-06-01T00:00:00,TAVG,GHCND:USW00003960,",W",24.4
2017-06-01T00:00:00,TAVG,GHCND:USW00004808,",W",21.9
2017-06-01T00:00:00,TAVG,GHCND:USW00004838,",W",21.4
2017-06-01T00:00:00,TAVG,GHCND:USW00013802,"2,7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USW00013809,",W",23.6
2017-06-01T00:00:00,TAVG,GHCND:USW00014806,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USW00014819,",W",23.1
2017-06-01T00:00:00,TAVG,GHCND:USW00014842,",W",22.9
2017-06-01T00:00:00,TAVG,GHCND:USW00014880,",W",20.2
2017-06-01T00:00:00,TAVG,GHCND:USW00014923,",W",22.9
2017-06-01T00:00:00,TAVG,GHCND:USW00053802,",W",23.0
2017-06-01T00:00:00,TAVG,GHCND:USW00054808,",R",22.2
2017-06-01T00:00:00,TAVG,GHCND:USW00054811,"1,R",21.3
2017-06-01T00:00:00,TAVG,GHCND:USW00054831,",W",22.6
2017-06-01T00:00:00,TAVG,GHCND:USW00093810,",W",23.4
2017-06-01T00:00:00,TAVG,GHCND:USW00093822,",W",24.1
2017-06-01T00:00:00,TAVG,GHCND:USW00093989,",W",23.1
2017-06-01T00:00:00,TAVG,GHCND:USW00094822,",W",21.9
2017-06-01T00:00:00,TAVG,GHCND:USW00094846,",W",22.5
2017-06-01T00:00:00,TAVG,GHCND:USW00094870,"1,W",23.2
2017-06-01T00:00:00,TAVG,GHCND:USW00094892,",W",21.2
2017-07-01T00:00:00,TAVG,GHCND:USC00110072,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00110137,"4,7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00110140,",7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00110338,",7",22.7
2017-07-01T00:00:00,TAVG,GHCND:USC00110356,"1,7",23.2
2017-07-01T00:00:00,TAVG,GHCND:USC00110442,"1,7",21.8
2017-07-01T00:00:00,TAVG,GHCND:USC00110598,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00110993,"1,7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00111265,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00111290,",7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00111302,",7",24.7
2017-07-01T00:00:00,TAVG,GHCND:USC00111329,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00111475,",7",23.2
2017-07-01T00:00:00,TAVG,GHCND:USC00111497,",7",22.6
2017-07-01T00:00:00,TAVG,GHCND:USC00111550,",7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00111577,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00111836,"1,7",24.0
2017-07-01T00:00:00,TAVG,GHCND:USC00112140,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00112193,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00112223,",7",22.1
2017-07-01T00:00:00,TAVG,GHCND:USC00112348,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00112353,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00112483,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00112500,"1,7",22.2
2017-07-01T00:00:00,TAVG,GHCND:USC00112687,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00112736,"2,7",22.7
2017-07-01T00:00:00,TAVG,GHCND:USC00112745,"1,7",22.1
2017-07-01T00:00:00,TAVG,GHCND:USC00112931,",7",27.0
2017-07-01T00:00:00,TAVG,GHCND:USC00113106,",7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00113262,",7",22.0
2017-07-01T00:00:00,TAVG,GHCND:USC00113290,",7",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00113312,",7",21.8
2017-07-01T00:00:00,TAVG,GHCND:USC00113320,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00113335,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00113384,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00113455,"1,7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00114012,",7",23.7
2017-07-01T00:00:00,TAVG,GHCND:USC00114108,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00114198,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00114355,"1,7",23.9
2017-07-01T00:00:00,TAVG,GHCND:USC00114400,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00114442,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00114447,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00114489,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00114530,"1,7",23.1
2017-07-01T00:00:00,TAVG,GHCND:USC00114603,"2,7",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00114629,"2,7",27.4
2017-07-01T00:00:00,TAVG,GHCND:USC00114710,",7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00114780,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00114823,"2,7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00114957,",7",25.2
2017-07-01T00:00:00,TAVG,GHCND:USC00115079,",7",24.0
2017-07-01T00:00:00,TAVG,GHCND:USC00115097,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00115110,"3,7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00115326,"2,7",21.8
2017-07-01T00:00:00,TAVG,GHCND:USC00115372,",7",22.2
2017-07-01T00:00:00,TAVG,GHCND:USC00115493,",7",22.1
2017-07-01T00:00:00,TAVG,GHCND:USC00115712,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00115768,",7",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00115772,",7",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00115825,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00115833,",7",22.6
2017-07-01T00:00:00,TAVG,GHCND:USC00115901,",7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00115943,",W",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00115961,",7",21.6
2017-07-01T00:00:00,TAVG,GHCND:USC00116011,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00116025,"1,7",25.0
2017-07-01T00:00:00,TAVG,GHCND:USC00116080,"1,7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00116157,",7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00116200,",7",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00116344,",7",23.7
2017-07-01T00:00:00,TAVG,GHCND:USC00116446,",7",25.2
2017-07-01T00:00:00,TAVG,GHCND:USC00116526,"2,7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00116579,"3,7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00116610,",7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00116616,",7",23.0
2017-07-01T00:00:00,TAVG,GHCND:USC00116661,",7",21.7
2017-07-01T00:00:00,TAVG,GHCND:USC00116663,",7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00116738,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00116753,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00116765,",7",24.7
2017-07-01T00:00:00,TAVG,GHCND:USC00116837,"2,7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00116897,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00116970,",7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00116998,",7",22.4
2017-07-01T00:00:00,TAVG,GHCND:USC00117077,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00117187,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00117345,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00117354,"3,7",21.0
2017-07-01T00:00:00,TAVG,GHCND:USC00117391,"2,7",23.5
2017-07-01T00:00:00,TAVG,GHCND:USC00117457,",7",23.2
2017-07-01T00:00:00,TAVG,GHCND:USC00117487,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00117636,",7",24.5
2017-07-01T00:00:00,TAVG,GHCND:USC00117876,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00117952,",7",22.6
2017-07-01T00:00:00,TAVG,GHCND:USC00118020,"2,7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00118293,",7",21.5
2017-07-01T00:00:00,TAVG,GHCND:USC00118353,",7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00118389,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00118684,",7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00118740,",7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00119021,"5,7",23.2
2017-07-01T00:00:00,TAVG,GHCND:USC00119241,",7",25.0
2017-07-01T00:00:00,TAVG,GHCND:USC00119354,"1,7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00130608,"1,7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00131635,",7",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00133007,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00134381,",7",25.2
