date,datatype,station,attributes,value
2017-11-01T00:00:00,TAVG,GHCND:USC00336781,",7",6.9
2017-11-01T00:00:00,TAVG,GHCND:USC00336949,",7",4.1
2017-11-01T00:00:00,TAVG,GHCND:USC00337693,",7",4.8
2017-11-01T00:00:00,TAVG,GHCND:USC00337857,",7",7.3
2017-11-01T00:00:00,TAVG,GHCND:USC00337926,",7",5.6
2017-11-01T00:00:00,TAVG,GHCND:USC00337935,"1,7",4.4
2017-11-01T00:00:00,TAVG,GHCND:USC00338025,"4,7",4.6
2017-11-01T00:00:00,TAVG,GHCND:USC00338062,",7",4.1
2017-11-01T00:00:00,TAVG,GHCND:USC00338552,",7",4.9
2017-11-01T00:00:00,TAVG,GHCND:USC00338609,",7",4.7
2017-11-01T00:00:00,TAVG,GHCND:USC00338769,",7",3.4
2017-11-01T00:00:00,TAVG,GHCND:USC00338794,",7",5.1
2017-11-01T00:00:00,TAVG,GHCND:USC00338810,"1,7",5.9
2017-11-01T00:00:00,TAVG,GHCND:USC00338822,",7",4.2
2017-11-01T00:00:00,TAVG,GHCND:USC00338830,",7",6.7
2017-11-01T00:00:00,TAVG,GHCND:USC00338951,",7",6.7
2017-11-01T00:00:00,TAVG,GHCND:USC00339219,"1,7",5.2
2017-11-01T00:00:00,TAVG,GHCND:USC00339220,",Z",6.3
2017-11-01T00:00:00,TAVG,GHCND:USC00339312,",7",4.5
2017-11-01T00:00:00,TAVG,GHCND:USC00339361,"1,7",7.1
2017-11-01T00:00:00,TAVG,GHCND:USC00466442,",7",5.4
2017-11-01T00:00:00,TAVG,GHCND:USR0000OCHL,",U",6.9
2017-11-01T00:00:00,TAVG,GHCND:USR0000OZAL,",U",6.8
2017-11-01T00:00:00,TAVG,GHCND:USW00004804,",W",5.7
2017-11-01T00:00:00,TAVG,GHCND:USW00004842,",W",4.6
2017-11-01T00:00:00,TAVG,GHCND:USW00004848,",W",5.3
2017-11-01T00:00:00,TAVG,GHCND:USW00004849,",W",5.3
2017-11-01T00:00:00,TAVG,GHCND:USW00004850,"1,W",5.4
2017-11-01T00:00:00,TAVG,GHCND:USW00004851,",W",4.6
2017-11-01T00:00:00,TAVG,GHCND:USW00004852,",W",5.9
2017-11-01T00:00:00,TAVG,GHCND:USW00004853,",W",6.9
2017-11-01T00:00:00,TAVG,GHCND:USW00004855,",W",5.2
2017-11-01T00:00:00,TAVG,GHCND:USW00004857,",W",4.8
2017-11-01T00:00:00,TAVG,GHCND:USW00004858,",W",6.0
2017-11-01T00:00:00,TAVG,GHCND:USW00013841,",W",6.0
2017-11-01T00:00:00,TAVG,GHCND:USW00014813,",W",6.1
2017-11-01T00:00:00,TAVG,GHCND:USW00014820,",W",6.5
2017-11-01T00:00:00,TAVG,GHCND:USW00014821,",W",6.5
2017-11-01T00:00:00,TAVG,GHCND:USW00014825,",W",5.7
2017-11-01T00:00:00,TAVG,GHCND:USW00014846,",7",6.4
2017-11-01T00:00:00,TAVG,GHCND:USW00014852,",W",4.9
2017-11-01T00:00:00,TAVG,GHCND:USW00014891,",W",5.2
2017-11-01T00:00:00,TAVG,GHCND:USW00014895,",W",5.6
2017-11-01T00:00:00,TAVG,GHCND:USW00053844,",W",5.9
2017-11-01T00:00:00,TAVG,GHCND:USW00053855,",W",6.6
2017-11-01T00:00:00,TAVG,GHCND:USW00053859,",W",6.5
2017-11-01T00:00:00,TAVG,GHCND:USW00054856,",R",5.1
2017-11-01T00:00:00,TAVG,GHCND:USW00063888,",W",5.7
2017-11-01T00:00:00,TAVG,GHCND:USW00093812,",W",6.8
2017-11-01T00:00:00,TAVG,GHCND:USW00093815,",W",6.0
2017-11-01T00:00:00,TAVG,GHCND:USW00093824,",W",6.0
2017-11-01T00:00:00,TAVG,GHCND:USW00094830,",W",5.3
2017-12-01T00:00:00,TAVG,GHCND:USC00330563,",7",-2.7
2017-12-01T00:00:00,TAVG,GHCND:USC00330676,",7",-0.2
2017-12-01T00:00:00,TAVG,GHCND:USC00330862,",7",-3.2
2017-12-01T00:00:00,TAVG,GHCND:USC00331042,",7",-3.3
2017-12-01T00:00:00,TAVG,GHCND:USC00331072,"2,7",-1.5
2017-12-01T00:00:00,TAVG,GHCND:USC00331197,",7",-0.3
2017-12-01T00:00:00,TAVG,GHCND:USC00331390,",7",-2.8
2017-12-01T00:00:00,TAVG,GHCND:USC00331404,",7",-2.6
2017-12-01T00:00:00,TAVG,GHCND:USC00331458,",7",-3.0
2017-12-01T00:00:00,TAVG,GHCND:USC00331592,",7",0.5
2017-12-01T00:00:00,TAVG,GHCND:USC00331785,",7",-1.4
2017-12-01T00:00:00,TAVG,GHCND:USC00331890,",7",-2.2
2017-12-01T00:00:00,TAVG,GHCND:USC00332044,",7",-2.4
2017-12-01T00:00:00,TAVG,GHCND:USC00332067,",7",-2.0
2017-12-01T00:00:00,TAVG,GHCND:USC00332098,"1,7",-3.2
2017-12-01T00:00:00,TAVG,GHCND:USC00332160,",7",-1.5
2017-12-01T00:00:00,TAVG,GHCND:USC00332251,",7",-3.2
2017-12-01T00:00:00,TAVG,GHCND:USC00332485,",7",-1.7
2017-12-01T00:00:00,TAVG,GHCND:USC00332651,",7",-0.8
2017-12-01T00:00:00,TAVG,GHCND:USC00332791,",7",-3.0
2017-12-01T00:00:00,TAVG,GHCND:USC00332928,",7",-1.3
2017-12-01T00:00:00,TAVG,GHCND:USC00332974,",7",-2.9
2017-12-01T00:00:00,TAVG,GHCND:USC00333021,",7",-3.0
2017-12-01T00:00:00,TAVG,GHCND:USC00333029,"3,7",1.2
2017-12-01T00:00:00,TAVG,GHCND:USC00333375,",7",-2.4
2017-12-01T00:00:00,TAVG,GHCND:USC00333500,"1,7",-0.2
2017-12-01T00:00:00,TAVG,GHCND:USC00333758,"4,7",-0.1
2017-12-01T00:00:00,TAVG,GHCND:USC00333780,",7",-3.4
2017-12-01T00:00:00,TAVG,GHCND:USC00333915,"2,7",-1.7
2017-12-01T00:00:00,TAVG,GHCND:USC00334004,",7",-0.5
2017-12-01T00:00:00,TAVG,GHCND:USC00334403,"1,7",-0.6
2017-12-01T00:00:00,TAVG,GHCND:USC00334551,",7",-2.2
2017-12-01T00:00:00,TAVG,GHCND:USC00334672,",7",-0.2
2017-12-01T00:00:00,TAVG,GHCND:USC00334770,"1,7",1.3
2017-12-01T00:00:00,TAVG,GHCND:USC00334927,"1,7",0.3
2017-12-01T00:00:00,TAVG,GHCND:USC00334979,",7",-1.6
2017-12-01T00:00:00,TAVG,GHCND:USC00335297,",7",-1.5
2017-12-01T00:00:00,TAVG,GHCND:USC00335505,",7",-2.2
2017-12-01T00:00:00,TAVG,GHCND:USC00335747,",7",-2.2
2017-12-01T00:00:00,TAVG,GHCND:USC00335786,"4,7",-1.6
2017-12-01T00:00:00,TAVG,GHCND:USC00335857,",7",-1.1
2017-12-01T00:00:00,TAVG,GHCND:USC00335939,",7",0.4
2017-12-01T00:00:00,TAVG,GHCND:USC00336118,",7",-2.8
2017-12-01T00:00:00,TAVG,GHCND:USC00336389,"2,7",0.4
2017-12-01T00:00:00,TAVG,GHCND:USC00336405,",7",-3.1
2017-12-01T00:00:00,TAVG,GHCND:USC00336465,",7",-3.1
2017-12-01T00:00:00,TAVG,GHCND:USC00336650,",7",-1.9
2017-12-01T00:00:00,TAVG,GHCND:USC00336781,"1,7",0.6
2017-12-01T00:00:00,TAVG,GHCND:USC00336949,",7",-2.9
2017-12-01T00:00:00,TAVG,GHCND:USC00337693,",7",-2.6
2017-12-01T00:00:00,TAVG,GHCND:USC00337857,",7",2.1
2017-12-01T00:00:00,TAVG,GHCND:USC00337926,",7",-0.9
2017-12-01T00:00:00,TAVG,GHCND:USC00338025,"4,7",-1.2
2017-12-01T00:00:00,TAVG,GHCND:USC00338062,",7",-2.5
2017-12-01T00:00:00,TAVG,GHCND:USC00338552,",7",-2.2
2017-12-01T00:00:00,TAVG,GHCND:USC00338609,",7",-3.0
2017-12-01T00:00:00,TAVG,GHCND:USC00338769,",7",-2.9
2017-12-01T00:00:00,TAVG,GHCND:USC00338794,",7",-1.2
2017-12-01T00:00:00,TAVG,GHCND:USC00338810,"5,7",-0.5
2017-12-01T00:00:00,TAVG,GHCND:USC00338822,",7",-3.2
2017-12-01T00:00:00,TAVG,GHCND:USC00338830,"1,7",0.7
2017-12-01T00:00:00,TAVG,GHCND:USC00338951,",7",-0.8
2017-12-01T00:00:00,TAVG,GHCND:USC00339219,"2,7",-0.8
2017-12-01T00:00:00,TAVG,GHCND:USC00339220,",Z",-0.8
2017-12-01T00:00:00,TAVG,GHCND:USC00339312,",7",-2.3
2017-12-01T00:00:00,TAVG,GHCND:USC00339361,",7",-0.5
2017-12-01T00:00:00,TAVG,GHCND:USC00466442,"1,7",-1.1
2017-12-01T00:00:00,TAVG,GHCND:USR0000OCHL,",U",0.3
2017-12-01T00:00:00,TAVG,GHCND:USR0000OZAL,",U",0.0
2017-12-01T00:00:00,TAVG,GHCND:USW00004804,",W",-1.4
2017-12-01T00:00:00,TAVG,GHCND:USW00004842,",W",-3.1
2017-12-01T00:00:00,TAVG,GHCND:USW00004848,",W",-3.1
2017-12-01T00:00:00,TAVG,GHCND:USW00004849,",W",-3.3
2017-12-01T00:00:00,TAVG,GHCND:USW00004850,",W",-2.6
2017-12-01T00:00:00,TAVG,GHCND:USW00004851,",W",-3.2
2017-12-01T00:00:00,TAVG,GHCND:USW00004852,",W",-1.5
2017-12-01T00:00:00,TAVG,GHCND:USW00004853,",W",-1.1
2017-12-01T00:00:00,TAVG,GHCND:USW00004855,",W",-2.6
2017-12-01T00:00:00,TAVG,GHCND:USW00004857,",W",-2.8
2017-12-01T00:00:00,TAVG,GHCND:USW00004858,",W",-1.1
2017-12-01T00:00:00,TAVG,GHCND:USW00013841,",W",-1.1
2017-12-01T00:00:00,TAVG,GHCND:USW00014813,",W",-1.7
2017-12-01T00:00:00,TAVG,GHCND:USW00014820,",W",-1.7
2017-12-01T00:00:00,TAVG,GHCND:USW00014821,",W",-0.4
2017-12-01T00:00:00,TAVG,GHCND:USW00014825,",W",-2.5
2017-12-01T00:00:00,TAVG,GHCND:USW00014846,",7",-2.1
2017-12-01T00:00:00,TAVG,GHCND:USW00014852,",W",-2.4
2017-12-01T00:00:00,TAVG,GHCND:USW00014891,",W",-2.6
2017-12-01T00:00:00,TAVG,GHCND:USW00014895,",W",-1.9
2017-12-01T00:00:00,TAVG,GHCND:USW00053844,",W",-1.1
2017-12-01T00:00:00,TAVG,GHCND:USW00053855,",W",-0.6
2017-12-01T00:00:00,TAVG,GHCND:USW00053859,",W",-0.7
2017-12-01T00:00:00,TAVG,GHCND:USW00054856,",R",-2.5
2017-12-01T00:00:00,TAVG,GHCND:USW00063888,"1,W",-1.3
2017-12-01T00:00:00,TAVG,GHCND:USW00093812,",W",0.2
2017-12-01T00:00:00,TAVG,GHCND:USW00093815,",W",-1.7
2017-12-01T00:00:00,TAVG,GHCND:USW00093824,",W",-0.7
2017-12-01T00:00:00,TAVG,GHCND:USW00094830,",W",-3.0
