date,datatype,station,attributes,value
2017-03-01T00:00:00,TAVG,GHCND:USC00297649,",W",10.8
2017-03-01T00:00:00,TAVG,GHCND:USC00297867,",7",13.9
2017-03-01T00:00:00,TAVG,GHCND:USC00298085,",7",8.2
2017-03-01T00:00:00,TAVG,GHCND:USC00298088,",7",9.1
2017-03-01T00:00:00,TAVG,GHCND:USC00298127,",7",15.9
2017-03-01T00:00:00,TAVG,GHCND:USC00298518,",7",8.5
2017-03-01T00:00:00,TAVG,GHCND:USC00298535,",7",15.9
2017-03-01T00:00:00,TAVG,GHCND:USC00298596,",7",13.3
2017-03-01T00:00:00,TAVG,GHCND:USC00299031,"1,7",8.3
2017-03-01T00:00:00,TAVG,GHCND:USC00299128,",7",15.0
2017-03-01T00:00:00,TAVG,GHCND:USC00299156,",7",13.4
2017-03-01T00:00:00,TAVG,GHCND:USC00299165,"1,7",14.7
2017-03-01T00:00:00,TAVG,GHCND:USC00299330,",7",8.0
2017-03-01T00:00:00,TAVG,GHCND:USC00299496,",7",11.3
2017-03-01T00:00:00,TAVG,GHCND:USC00299569,",7",17.2
2017-03-01T00:00:00,TAVG,GHCND:USC00299686,",7",13.8
2017-03-01T00:00:00,TAVG,GHCND:USC00299691,",7",12.1
2017-03-01T00:00:00,TAVG,GHCND:USC00299820,",7",3.3
2017-03-01T00:00:00,TAVG,GHCND:USC00299851,",7",12.3
2017-03-01T00:00:00,TAVG,GHCND:USS0005N04S,",T",5.2
2017-03-01T00:00:00,TAVG,GHCND:USS0005N11S,",T",3.1
2017-03-01T00:00:00,TAVG,GHCND:USS0005N13S,",T",5.0
2017-03-01T00:00:00,TAVG,GHCND:USS0005N14S,",T",0.8
2017-03-01T00:00:00,TAVG,GHCND:USS0005N16S,",T",2.3
2017-03-01T00:00:00,TAVG,GHCND:USS0005N18S,",T",4.8
2017-03-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",3.1
2017-03-01T00:00:00,TAVG,GHCND:USS0005P04S,",T",6.2
2017-03-01T00:00:00,TAVG,GHCND:USS0005P08S,"3,T",2.6
2017-03-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",1.9
2017-03-01T00:00:00,TAVG,GHCND:USS0005R01S,",T",5.4
2017-03-01T00:00:00,TAVG,GHCND:USS0006N03S,",T",4.1
2017-03-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",4.0
2017-03-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",2.9
2017-03-01T00:00:00,TAVG,GHCND:USS0006N15S,",T",2.1
2017-03-01T00:00:00,TAVG,GHCND:USS0006N16S,",T",4.3
2017-03-01T00:00:00,TAVG,GHCND:USS0006P01S,"1,T",5.0
2017-03-01T00:00:00,TAVG,GHCND:USS0006P10S,",T",4.0
2017-03-01T00:00:00,TAVG,GHCND:USS0007S03S,",T",8.1
2017-03-01T00:00:00,TAVG,GHCND:USS0007S04S,",T",9.2
2017-03-01T00:00:00,TAVG,GHCND:USS0008N03S,",T",4.6
2017-03-01T00:00:00,TAVG,GHCND:USS0008P03S,",T",5.6
2017-03-01T00:00:00,TAVG,GHCND:USS0008S01S,",T",8.9
2017-03-01T00:00:00,TAVG,GHCND:USS0008S08S,",T",6.1
2017-03-01T00:00:00,TAVG,GHCND:USS0008T01S,",T",9.3
2017-03-01T00:00:00,TAVG,GHCND:USW00003027,",W",8.8
2017-03-01T00:00:00,TAVG,GHCND:USW00003035,",W",15.7
2017-03-01T00:00:00,TAVG,GHCND:USW00003048,",R",12.7
2017-03-01T00:00:00,TAVG,GHCND:USW00003062,",R",2.7
2017-03-01T00:00:00,TAVG,GHCND:USW00003074,",R",13.4
2017-03-01T00:00:00,TAVG,GHCND:USW00023009,",W",15.6
2017-03-01T00:00:00,TAVG,GHCND:USW00023048,"1,W",13.8
2017-03-01T00:00:00,TAVG,GHCND:USW00023049,",W",9.5
2017-03-01T00:00:00,TAVG,GHCND:USW00023050,",W",12.7
2017-03-01T00:00:00,TAVG,GHCND:USW00023051,",W",10.8
2017-03-01T00:00:00,TAVG,GHCND:USW00023052,",W",8.2
2017-03-01T00:00:00,TAVG,GHCND:USW00023054,",W",8.8
2017-03-01T00:00:00,TAVG,GHCND:USW00023078,",W",14.7
2017-03-01T00:00:00,TAVG,GHCND:USW00023081,",W",6.6
2017-03-01T00:00:00,TAVG,GHCND:USW00023090,",W",8.9
2017-03-01T00:00:00,TAVG,GHCND:USW00093033,",W",16.2
2017-03-01T00:00:00,TAVG,GHCND:USW00093041,",W",15.2
2017-03-01T00:00:00,TAVG,GHCND:USW00093044,",7",8.0
2017-03-01T00:00:00,TAVG,GHCND:USW00093045,",W",15.2
2017-03-01T00:00:00,TAVG,GHCND:USW00093063,",W",11.9
2017-03-01T00:00:00,TAVG,GHCND:USW00093097,"3,W",15.0
2017-04-01T00:00:00,TAVG,GHCND:USC00290041,",7",10.2
2017-04-01T00:00:00,TAVG,GHCND:USC00290225,",7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00290231,",7",13.5
2017-04-01T00:00:00,TAVG,GHCND:USC00290245,",7",10.1
2017-04-01T00:00:00,TAVG,GHCND:USC00290377,",7",10.8
2017-04-01T00:00:00,TAVG,GHCND:USC00290407,"1,7",5.0
2017-04-01T00:00:00,TAVG,GHCND:USC00290417,"3,7",17.6
2017-04-01T00:00:00,TAVG,GHCND:USC00290426,",7",16.2
2017-04-01T00:00:00,TAVG,GHCND:USC00290600,",7",17.1
2017-04-01T00:00:00,TAVG,GHCND:USC00290640,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00290692,"4,7",9.2
2017-04-01T00:00:00,TAVG,GHCND:USC00290983,",7",13.3
2017-04-01T00:00:00,TAVG,GHCND:USC00291063,"3,7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00291138,"1,7",14.8
2017-04-01T00:00:00,TAVG,GHCND:USC00291153,",7",18.4
2017-04-01T00:00:00,TAVG,GHCND:USC00291286,",7",17.8
2017-04-01T00:00:00,TAVG,GHCND:USC00291445,",7",15.6
2017-04-01T00:00:00,TAVG,GHCND:USC00291450,",7",8.1
2017-04-01T00:00:00,TAVG,GHCND:USC00291469,"1,7",17.7
2017-04-01T00:00:00,TAVG,GHCND:USC00291480,",7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00291630,",7",6.4
2017-04-01T00:00:00,TAVG,GHCND:USC00291647,",7",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00291664,",7",4.3
2017-04-01T00:00:00,TAVG,GHCND:USC00291883,",7",11.3
2017-04-01T00:00:00,TAVG,GHCND:USC00291910,"1,7",12.3
2017-04-01T00:00:00,TAVG,GHCND:USC00291931,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USC00291963,",7",13.0
2017-04-01T00:00:00,TAVG,GHCND:USC00291982,",7",12.5
2017-04-01T00:00:00,TAVG,GHCND:USC00292030,",7",14.6
2017-04-01T00:00:00,TAVG,GHCND:USC00292100,"1,7",13.6
2017-04-01T00:00:00,TAVG,GHCND:USC00292250,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00292365,",7",17.7
2017-04-01T00:00:00,TAVG,GHCND:USC00292510,",7",12.4
2017-04-01T00:00:00,TAVG,GHCND:USC00292608,",7",7.5
2017-04-01T00:00:00,TAVG,GHCND:USC00292785,"1,7",7.1
2017-04-01T00:00:00,TAVG,GHCND:USC00292837,",7",6.2
2017-04-01T00:00:00,TAVG,GHCND:USC00292848,",7",17.9
2017-04-01T00:00:00,TAVG,GHCND:USC00293142,",7",10.2
2017-04-01T00:00:00,TAVG,GHCND:USC00293428,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00293488,",7",6.0
2017-04-01T00:00:00,TAVG,GHCND:USC00293530,",7",11.4
2017-04-01T00:00:00,TAVG,GHCND:USC00293577,"3,7",13.3
2017-04-01T00:00:00,TAVG,GHCND:USC00293649,"1,7",12.3
2017-04-01T00:00:00,TAVG,GHCND:USC00293682,",7",10.3
2017-04-01T00:00:00,TAVG,GHCND:USC00293706,",7",9.2
2017-04-01T00:00:00,TAVG,GHCND:USC00294009,",7",14.6
2017-04-01T00:00:00,TAVG,GHCND:USC00294026,",7",17.6
2017-04-01T00:00:00,TAVG,GHCND:USC00294398,",7",7.0
2017-04-01T00:00:00,TAVG,GHCND:USC00294426,",7",15.0
2017-04-01T00:00:00,TAVG,GHCND:USC00294742,",7",5.5
2017-04-01T00:00:00,TAVG,GHCND:USC00294960,"1,7",6.3
2017-04-01T00:00:00,TAVG,GHCND:USC00295084,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00295150,",7",12.8
2017-04-01T00:00:00,TAVG,GHCND:USC00295490,",7",8.8
2017-04-01T00:00:00,TAVG,GHCND:USC00295617,",7",15.3
2017-04-01T00:00:00,TAVG,GHCND:USC00295908,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00295937,",7",12.1
2017-04-01T00:00:00,TAVG,GHCND:USC00295960,",7",11.7
2017-04-01T00:00:00,TAVG,GHCND:USC00295965,",7",11.7
2017-04-01T00:00:00,TAVG,GHCND:USC00295968,",7",9.7
2017-04-01T00:00:00,TAVG,GHCND:USC00296275,",7",7.1
2017-04-01T00:00:00,TAVG,GHCND:USC00296465,"2,7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00296619,"1,7",8.8
2017-04-01T00:00:00,TAVG,GHCND:USC00296676,"1,7",7.8
2017-04-01T00:00:00,TAVG,GHCND:USC00296687,",7",10.0
2017-04-01T00:00:00,TAVG,GHCND:USC00296754,"4,7",14.5
2017-04-01T00:00:00,TAVG,GHCND:USC00296804,",7",15.1
2017-04-01T00:00:00,TAVG,GHCND:USC00297008,",7",16.5
2017-04-01T00:00:00,TAVG,GHCND:USC00297226,",7",13.3
2017-04-01T00:00:00,TAVG,GHCND:USC00297340,"2,7",14.5
2017-04-01T00:00:00,TAVG,GHCND:USC00297461,"3,7",13.3
2017-04-01T00:00:00,TAVG,GHCND:USC00297477,",7",12.9
2017-04-01T00:00:00,TAVG,GHCND:USC00297481,"1,7",13.5
2017-04-01T00:00:00,TAVG,GHCND:USC00297585,",7",12.1
2017-04-01T00:00:00,TAVG,GHCND:USC00297649,"2,W",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00297867,",7",15.6
2017-04-01T00:00:00,TAVG,GHCND:USC00298085,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00298088,",7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00298127,",7",18.1
2017-04-01T00:00:00,TAVG,GHCND:USC00298535,",7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00298596,",7",15.0
2017-04-01T00:00:00,TAVG,GHCND:USC00299031,",7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00299128,"1,7",17.1
2017-04-01T00:00:00,TAVG,GHCND:USC00299156,"1,7",14.6
2017-04-01T00:00:00,TAVG,GHCND:USC00299165,",7",16.2
2017-04-01T00:00:00,TAVG,GHCND:USC00299330,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00299496,",7",12.3
2017-04-01T00:00:00,TAVG,GHCND:USC00299569,"1,7",19.4
2017-04-01T00:00:00,TAVG,GHCND:USC00299686,",7",16.6
2017-04-01T00:00:00,TAVG,GHCND:USC00299691,"1,7",13.9
2017-04-01T00:00:00,TAVG,GHCND:USC00299820,",7",4.2
2017-04-01T00:00:00,TAVG,GHCND:USC00299851,"2,7",13.4
2017-04-01T00:00:00,TAVG,GHCND:USS0005N04S,",T",5.9
2017-04-01T00:00:00,TAVG,GHCND:USS0005N11S,"1,T",4.1
2017-04-01T00:00:00,TAVG,GHCND:USS0005N13S,",T",5.3
2017-04-01T00:00:00,TAVG,GHCND:USS0005N14S,",T",1.0
2017-04-01T00:00:00,TAVG,GHCND:USS0005N16S,",T",2.3
2017-04-01T00:00:00,TAVG,GHCND:USS0005N18S,",T",5.5
2017-04-01T00:00:00,TAVG,GHCND:USS0005N19S,"6,T",3.3
2017-04-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",3.4
2017-04-01T00:00:00,TAVG,GHCND:USS0005P04S,",T",6.4
2017-04-01T00:00:00,TAVG,GHCND:USS0005P08S,"2,T",2.5
2017-04-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",1.9
2017-04-01T00:00:00,TAVG,GHCND:USS0005R01S,",T",6.1
2017-04-01T00:00:00,TAVG,GHCND:USS0006N03S,"7,T",5.0
2017-04-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",4.5
2017-04-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",3.4
2017-04-01T00:00:00,TAVG,GHCND:USS0006N15S,",T",3.2
2017-04-01T00:00:00,TAVG,GHCND:USS0006N16S,",T",4.2
2017-04-01T00:00:00,TAVG,GHCND:USS0006P01S,"3,T",5.4
2017-04-01T00:00:00,TAVG,GHCND:USS0006P10S,",T",4.7
2017-04-01T00:00:00,TAVG,GHCND:USS0007S03S,",T",9.1
2017-04-01T00:00:00,TAVG,GHCND:USS0007S04S,"1,T",10.3
2017-04-01T00:00:00,TAVG,GHCND:USS0008N03S,",T",5.4
2017-04-01T00:00:00,TAVG,GHCND:USS0008P03S,",T",6.7
2017-04-01T00:00:00,TAVG,GHCND:USS0008S01S,",T",10.0
2017-04-01T00:00:00,TAVG,GHCND:USS0008S08S,",T",7.4
2017-04-01T00:00:00,TAVG,GHCND:USS0008T01S,",T",10.1
2017-04-01T00:00:00,TAVG,GHCND:USW00003027,",W",9.2
2017-04-01T00:00:00,TAVG,GHCND:USW00003035,",W",17.6
2017-04-01T00:00:00,TAVG,GHCND:USW00003048,",R",14.4
2017-04-01T00:00:00,TAVG,GHCND:USW00003062,",R",3.8
2017-04-01T00:00:00,TAVG,GHCND:USW00003074,",R",15.3
2017-04-01T00:00:00,TAVG,GHCND:USW00023009,",W",17.5
2017-04-01T00:00:00,TAVG,GHCND:USW00023048,",W",15.1
2017-04-01T00:00:00,TAVG,GHCND:USW00023049,",W",10.5
2017-04-01T00:00:00,TAVG,GHCND:USW00023050,",W",13.9
2017-04-01T00:00:00,TAVG,GHCND:USW00023051,",W",11.8
2017-04-01T00:00:00,TAVG,GHCND:USW00023052,",W",9.5
2017-04-01T00:00:00,TAVG,GHCND:USW00023054,",W",9.0
2017-04-01T00:00:00,TAVG,GHCND:USW00023078,",W",16.5
2017-04-01T00:00:00,TAVG,GHCND:USW00023081,",W",8.4
2017-04-01T00:00:00,TAVG,GHCND:USW00023090,",W",9.8
2017-04-01T00:00:00,TAVG,GHCND:USW00093033,",W",18.5
2017-04-01T00:00:00,TAVG,GHCND:USW00093041,",W",17.4
2017-04-01T00:00:00,TAVG,GHCND:USW00093045,",W",17.1
2017-04-01T00:00:00,TAVG,GHCND:USW00093063,",W",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00290041,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00290225,"1,7",16.0
2017-05-01T00:00:00,TAVG,GHCND:USC00290231,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00290245,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00290377,",7",15.2
2017-05-01T00:00:00,TAVG,GHCND:USC00290407,",7",8.6
2017-05-01T00:00:00,TAVG,GHCND:USC00290417,"1,7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00290426,",7",18.7
2017-05-01T00:00:00,TAVG,GHCND:USC00290600,",7",20.0
2017-05-01T00:00:00,TAVG,GHCND:USC00290983,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00291063,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00291138,"1,7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00291153,",7",21.3
2017-05-01T00:00:00,TAVG,GHCND:USC00291286,",7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00291445,",7",18.9
2017-05-01T00:00:00,TAVG,GHCND:USC00291450,",7",11.8
2017-05-01T00:00:00,TAVG,GHCND:USC00291480,",7",20.4
2017-05-01T00:00:00,TAVG,GHCND:USC00291630,",7",9.8
2017-05-01T00:00:00,TAVG,GHCND:USC00291647,"1,7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00291664,",7",8.3
2017-05-01T00:00:00,TAVG,GHCND:USC00291813,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00291883,"2,7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00291910,"2,7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00291931,"1,7",10.5
2017-05-01T00:00:00,TAVG,GHCND:USC00291963,",7",16.2
2017-05-01T00:00:00,TAVG,GHCND:USC00291982,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00292030,"1,7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00292100,",7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00292250,",7",14.2
2017-05-01T00:00:00,TAVG,GHCND:USC00292510,",7",15.5
2017-05-01T00:00:00,TAVG,GHCND:USC00292608,",7",11.4
2017-05-01T00:00:00,TAVG,GHCND:USC00292785,",7",10.9
2017-05-01T00:00:00,TAVG,GHCND:USC00292837,",7",9.6
2017-05-01T00:00:00,TAVG,GHCND:USC00292848,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00292865,"3,7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00293142,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00293428,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00293488,",7",8.8
2017-05-01T00:00:00,TAVG,GHCND:USC00293530,",7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00293577,"1,7",16.2
2017-05-01T00:00:00,TAVG,GHCND:USC00293649,",7",15.2
2017-05-01T00:00:00,TAVG,GHCND:USC00293706,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00293775,"2,7",18.9
2017-05-01T00:00:00,TAVG,GHCND:USC00294009,",7",17.6
2017-05-01T00:00:00,TAVG,GHCND:USC00294026,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00294028,"3,W",20.2
2017-05-01T00:00:00,TAVG,GHCND:USC00294112,"2,7",19.9
2017-05-01T00:00:00,TAVG,GHCND:USC00294366,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00294398,"1,7",11.7
2017-05-01T00:00:00,TAVG,GHCND:USC00294426,"2,7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00294960,"3,7",10.5
2017-05-01T00:00:00,TAVG,GHCND:USC00295084,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00295150,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00295490,",7",12.0
2017-05-01T00:00:00,TAVG,GHCND:USC00295617,",7",18.4
2017-05-01T00:00:00,TAVG,GHCND:USC00295908,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00295937,",7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00295960,",7",14.3
2017-05-01T00:00:00,TAVG,GHCND:USC00295968,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00296275,",7",10.6
2017-05-01T00:00:00,TAVG,GHCND:USC00296465,"2,7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00296619,",7",12.4
2017-05-01T00:00:00,TAVG,GHCND:USC00296687,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00296754,"1,7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00296804,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00297008,",7",19.7
2017-05-01T00:00:00,TAVG,GHCND:USC00297180,",7",11.4
2017-05-01T00:00:00,TAVG,GHCND:USC00297279,",7",12.0
2017-05-01T00:00:00,TAVG,GHCND:USC00297340,"1,7",18.0
2017-05-01T00:00:00,TAVG,GHCND:USC00297461,"2,7",17.7
2017-05-01T00:00:00,TAVG,GHCND:USC00297477,",7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00297481,",7",17.7
2017-05-01T00:00:00,TAVG,GHCND:USC00297585,",7",15.4
2017-05-01T00:00:00,TAVG,GHCND:USC00297649,",W",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00297867,"1,7",19.2
2017-05-01T00:00:00,TAVG,GHCND:USC00298085,"1,7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00298088,"1,7",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00298127,",7",21.7
2017-05-01T00:00:00,TAVG,GHCND:USC00298518,"2,7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00298535,"3,7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00298596,",7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00299031,"1,7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00299128,"3,7",20.5
2017-05-01T00:00:00,TAVG,GHCND:USC00299156,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00299165,",7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00299330,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00299496,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00299569,",7",22.0
2017-05-01T00:00:00,TAVG,GHCND:USC00299686,"1,7",20.3
2017-05-01T00:00:00,TAVG,GHCND:USC00299691,",7",16.5
2017-05-01T00:00:00,TAVG,GHCND:USC00299820,",7",7.9
2017-05-01T00:00:00,TAVG,GHCND:USC00299851,",7",17.0
2017-05-01T00:00:00,TAVG,GHCND:USS0005N04S,",T",9.2
2017-05-01T00:00:00,TAVG,GHCND:USS0005N11S,",T",7.8
2017-05-01T00:00:00,TAVG,GHCND:USS0005N13S,",T",9.0
2017-05-01T00:00:00,TAVG,GHCND:USS0005N14S,"1,T",5.0
2017-05-01T00:00:00,TAVG,GHCND:USS0005N16S,",T",5.8
2017-05-01T00:00:00,TAVG,GHCND:USS0005N18S,",T",9.1
2017-05-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",6.9
2017-05-01T00:00:00,TAVG,GHCND:USS0005P04S,",T",9.9
2017-05-01T00:00:00,TAVG,GHCND:USS0005P08S,"1,T",6.6
2017-05-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",5.4
2017-05-01T00:00:00,TAVG,GHCND:USS0005R01S,",T",8.8
2017-05-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",8.5
2017-05-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",7.3
2017-05-01T00:00:00,TAVG,GHCND:USS0006N15S,",T",7.6
2017-05-01T00:00:00,TAVG,GHCND:USS0006N16S,",T",8.5
2017-05-01T00:00:00,TAVG,GHCND:USS0006P10S,",T",8.9
2017-05-01T00:00:00,TAVG,GHCND:USS0007S03S,",T",11.4
2017-05-01T00:00:00,TAVG,GHCND:USS0007S04S,"1,T",13.2
2017-05-01T00:00:00,TAVG,GHCND:USS0008N03S,",T",9.3
2017-05-01T00:00:00,TAVG,GHCND:USS0008P03S,",T",10.2
2017-05-01T00:00:00,TAVG,GHCND:USS0008S01S,",T",12.7
2017-05-01T00:00:00,TAVG,GHCND:USS0008S08S,",T",9.9
2017-05-01T00:00:00,TAVG,GHCND:USS0008T01S,",T",12.8
2017-05-01T00:00:00,TAVG,GHCND:USW00003027,",W",13.2
2017-05-01T00:00:00,TAVG,GHCND:USW00003035,",W",21.1
2017-05-01T00:00:00,TAVG,GHCND:USW00003048,",R",18.7
2017-05-01T00:00:00,TAVG,GHCND:USW00003062,",R",7.7
2017-05-01T00:00:00,TAVG,GHCND:USW00003074,",R",18.9
2017-05-01T00:00:00,TAVG,GHCND:USW00023009,",W",21.2
2017-05-01T00:00:00,TAVG,GHCND:USW00023048,",W",18.7
2017-05-01T00:00:00,TAVG,GHCND:USW00023049,",W",14.6
2017-05-01T00:00:00,TAVG,GHCND:USW00023050,",W",18.2
2017-05-01T00:00:00,TAVG,GHCND:USW00023051,",W",14.6
2017-05-01T00:00:00,TAVG,GHCND:USW00023052,"1,W",13.0
2017-05-01T00:00:00,TAVG,GHCND:USW00023054,",W",12.7
2017-05-01T00:00:00,TAVG,GHCND:USW00023078,",W",20.3
2017-05-01T00:00:00,TAVG,GHCND:USW00023081,",W",12.4
2017-05-01T00:00:00,TAVG,GHCND:USW00023090,",W",14.4
2017-05-01T00:00:00,TAVG,GHCND:USW00093033,",W",22.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093041,",W",21.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093044,"1,7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USW00093045,"1,W",20.5
2017-05-01T00:00:00,TAVG,GHCND:USW00093063,",W",16.3
2017-05-01T00:00:00,TAVG,GHCND:USW00093097,"1,W",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00290041,",7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00290225,"3,7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00290231,",7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00290245,",7",20.8
2017-06-01T00:00:00,TAVG,GHCND:USC00290377,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00290407,",7",14.5
2017-06-01T00:00:00,TAVG,GHCND:USC00290417,"1,7",27.3
2017-06-01T00:00:00,TAVG,GHCND:USC00290426,",7",25.9
2017-06-01T00:00:00,TAVG,GHCND:USC00290600,"1,7",26.5
2017-06-01T00:00:00,TAVG,GHCND:USC00290640,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00290692,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00290983,"1,7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00291063,"1,7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00291138,"2,7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00291153,",7",27.1
2017-06-01T00:00:00,TAVG,GHCND:USC00291286,",7",27.5
2017-06-01T00:00:00,TAVG,GHCND:USC00291445,"1,7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00291450,"2,7",18.7
2017-06-01T00:00:00,TAVG,GHCND:USC00291469,",7",26.7
2017-06-01T00:00:00,TAVG,GHCND:USC00291480,",7",26.5
2017-06-01T00:00:00,TAVG,GHCND:USC00291647,",7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00291664,",7",15.3
2017-06-01T00:00:00,TAVG,GHCND:USC00291813,"2,7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00291883,"1,7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00291910,"4,7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00291931,"1,7",16.4
2017-06-01T00:00:00,TAVG,GHCND:USC00291963,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00291982,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00292030,",7",26.1
2017-06-01T00:00:00,TAVG,GHCND:USC00292100,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00292250,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00292510,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00292608,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00292785,"1,7",18.5
2017-06-01T00:00:00,TAVG,GHCND:USC00292820,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00292837,",7",16.4
2017-06-01T00:00:00,TAVG,GHCND:USC00292848,",7",28.3
2017-06-01T00:00:00,TAVG,GHCND:USC00292865,",7",20.3
2017-06-01T00:00:00,TAVG,GHCND:USC00293142,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00293428,",7",20.3
2017-06-01T00:00:00,TAVG,GHCND:USC00293488,",7",15.7
