date,datatype,station,attributes,value
2015-08-01T00:00:00,TAVG,GHCND:USC00451679,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00451760,",7",21.6
2015-08-01T00:00:00,TAVG,GHCND:USC00451767,",7",23.5
2015-08-01T00:00:00,TAVG,GHCND:USC00451783,",7",17.7
2015-08-01T00:00:00,TAVG,GHCND:USC00451939,",7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00451992,"2,7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00452007,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00452157,"4,7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00452505,",7",21.5
2015-08-01T00:00:00,TAVG,GHCND:USC00452531,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00452563,",7",23.5
2015-08-01T00:00:00,TAVG,GHCND:USC00452675,"2,7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00452914,",7",17.6
2015-08-01T00:00:00,TAVG,GHCND:USC00453222,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00453515,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00453529,"3,7",22.1
2015-08-01T00:00:00,TAVG,GHCND:USC00453730,",7",16.7
2015-08-01T00:00:00,TAVG,GHCND:USC00453883,",7",24.0
2015-08-01T00:00:00,TAVG,GHCND:USC00454154,",7",25.1
2015-08-01T00:00:00,TAVG,GHCND:USC00454169,"5,7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00454338,"3,7",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00454486,"3,7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00454572,",7",22.0
2015-08-01T00:00:00,TAVG,GHCND:USC00454679,",7",22.4
2015-08-01T00:00:00,TAVG,GHCND:USC00454748,",7",16.7
2015-08-01T00:00:00,TAVG,GHCND:USC00454764,",7",17.3
2015-08-01T00:00:00,TAVG,GHCND:USC00454769,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00455086,",7",18.6
2015-08-01T00:00:00,TAVG,GHCND:USC00455110,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00455133,",7",21.4
2015-08-01T00:00:00,TAVG,GHCND:USC00455326,"3,7",23.1
2015-08-01T00:00:00,TAVG,GHCND:USC00455525,",7",18.1
2015-08-01T00:00:00,TAVG,GHCND:USC00455704,",7",18.8
2015-08-01T00:00:00,TAVG,GHCND:USC00455774,",7",17.7
2015-08-01T00:00:00,TAVG,GHCND:USC00455840,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00455844,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00456039,"2,7",21.2
2015-08-01T00:00:00,TAVG,GHCND:USC00456096,",7",17.9
2015-08-01T00:00:00,TAVG,GHCND:USC00456262,",7",19.2
2015-08-01T00:00:00,TAVG,GHCND:USC00456295,",7",19.2
2015-08-01T00:00:00,TAVG,GHCND:USC00456534,"2,7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00456610,"4,7",21.5
2015-08-01T00:00:00,TAVG,GHCND:USC00456747,"2,7",26.4
2015-08-01T00:00:00,TAVG,GHCND:USC00456789,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00456896,"2,7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00456898,"1,7",13.4
2015-08-01T00:00:00,TAVG,GHCND:USC00456914,",7",17.5
2015-08-01T00:00:00,TAVG,GHCND:USC00456974,"4,7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00457015,",7",23.7
2015-08-01T00:00:00,TAVG,GHCND:USC00457059,",7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00457180,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00457247,",7",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00457267,",7",21.2
2015-08-01T00:00:00,TAVG,GHCND:USC00457507,"5,7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00457522,",7",21.5
2015-08-01T00:00:00,TAVG,GHCND:USC00457544,",7",17.2
2015-08-01T00:00:00,TAVG,GHCND:USC00457696,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00457794,",7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00457941,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00458034,",7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00458059,"1,7",21.5
2015-08-01T00:00:00,TAVG,GHCND:USC00458211,",7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00458278,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00458508,",7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00458521,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00458715,",7",18.3
2015-08-01T00:00:00,TAVG,GHCND:USC00458773,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00459012,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00459074,",7",24.5
2015-08-01T00:00:00,TAVG,GHCND:USC00459200,",7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00459238,"1,7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00459376,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USR0000WABE,",U",16.7
2015-08-01T00:00:00,TAVG,GHCND:USR0000WAEN,",U",16.6
2015-08-01T00:00:00,TAVG,GHCND:USR0000WBRO,"2,U",17.6
2015-08-01T00:00:00,TAVG,GHCND:USR0000WCA4,",U",21.9
2015-08-01T00:00:00,TAVG,GHCND:USR0000WCAN,",U",19.4
2015-08-01T00:00:00,TAVG,GHCND:USR0000WCAR,",U",19.9
2015-08-01T00:00:00,TAVG,GHCND:USR0000WCEC,",U",18.2
2015-08-01T00:00:00,TAVG,GHCND:USR0000WCNW,",U",23.7
2015-08-01T00:00:00,TAVG,GHCND:USR0000WCOU,",U",17.2
2015-08-01T00:00:00,TAVG,GHCND:USR0000WDEE,",U",20.9
2015-08-01T00:00:00,TAVG,GHCND:USR0000WDIR,",U",20.9
2015-08-01T00:00:00,TAVG,GHCND:USR0000WDOU,",U",21.5
2015-08-01T00:00:00,TAVG,GHCND:USR0000WDRC,",U",20.5
2015-08-01T00:00:00,TAVG,GHCND:USR0000WDRY,",U",19.7
2015-08-01T00:00:00,TAVG,GHCND:USR0000WELL,",U",15.7
2015-08-01T00:00:00,TAVG,GHCND:USR0000WELR,",U",17.5
2015-08-01T00:00:00,TAVG,GHCND:USR0000WESC,",U",23.1
2015-08-01T00:00:00,TAVG,GHCND:USR0000WFIN,",U",17.9
2015-08-01T00:00:00,TAVG,GHCND:USR0000WFIR,",U",17.4
2015-08-01T00:00:00,TAVG,GHCND:USR0000WFLO,",U",20.4
2015-08-01T00:00:00,TAVG,GHCND:USR0000WFTA,",U",18.3
2015-08-01T00:00:00,TAVG,GHCND:USR0000WGOH,",U",16.5
2015-08-01T00:00:00,TAVG,GHCND:USR0000WGOL,",U",19.6
2015-08-01T00:00:00,TAVG,GHCND:USR0000WGRE,",U",19.6
2015-08-01T00:00:00,TAVG,GHCND:USR0000WGRN,",U",18.6
2015-08-01T00:00:00,TAVG,GHCND:USS0017A01S,",T",13.7
2015-08-01T00:00:00,TAVG,GHCND:USS0017B04S,",T",18.9
2015-08-01T00:00:00,TAVG,GHCND:USS0017C04S,",T",17.3
2015-08-01T00:00:00,TAVG,GHCND:USS0017C05S,",T",17.2
2015-08-01T00:00:00,TAVG,GHCND:USS0017C06S,",T",20.8
2015-08-01T00:00:00,TAVG,GHCND:USS0018A19S,",T",18.7
2015-08-01T00:00:00,TAVG,GHCND:USS0018A26S,",T",16.1
2015-08-01T00:00:00,TAVG,GHCND:USS0019A02S,",T",16.0
2015-08-01T00:00:00,TAVG,GHCND:USS0019A09S,",T",18.6
2015-08-01T00:00:00,TAVG,GHCND:USS0019A13S,"1,T",16.0
2015-08-01T00:00:00,TAVG,GHCND:USS0020A05S,",T",11.3
2015-08-01T00:00:00,TAVG,GHCND:USS0020A07S,",T",13.3
2015-08-01T00:00:00,TAVG,GHCND:USS0020A09S,",T",14.1
2015-08-01T00:00:00,TAVG,GHCND:USS0020A12S,",T",16.2
2015-08-01T00:00:00,TAVG,GHCND:USS0020A23S,",T",12.6
2015-08-01T00:00:00,TAVG,GHCND:USS0020A41S,",T",15.1
2015-08-01T00:00:00,TAVG,GHCND:USS0020A46S,",T",18.2
2015-08-01T00:00:00,TAVG,GHCND:USS0020B02S,",T",17.8
2015-08-01T00:00:00,TAVG,GHCND:USS0020B07S,",T",16.8
2015-08-01T00:00:00,TAVG,GHCND:USS0020B11S,",T",16.0
2015-08-01T00:00:00,TAVG,GHCND:USS0020B24S,",T",18.8
2015-08-01T00:00:00,TAVG,GHCND:USS0020B25S,",T",16.1
2015-08-01T00:00:00,TAVG,GHCND:USS0020D01S,",T",18.5
2015-08-01T00:00:00,TAVG,GHCND:USS0020D02S,",T",16.1
2015-08-01T00:00:00,TAVG,GHCND:USS0021A01S,",T",15.2
2015-08-01T00:00:00,TAVG,GHCND:USS0021A07S,",T",12.9
2015-08-01T00:00:00,TAVG,GHCND:USS0021A09S,",T",15.4
2015-08-01T00:00:00,TAVG,GHCND:USS0021A28S,",T",13.4
2015-08-01T00:00:00,TAVG,GHCND:USS0021A31S,",T",14.4
2015-08-01T00:00:00,TAVG,GHCND:USS0021A32S,"1,T",15.9
2015-08-01T00:00:00,TAVG,GHCND:USS0021A35S,",T",19.1
2015-08-01T00:00:00,TAVG,GHCND:USS0021A36S,",T",12.8
2015-08-01T00:00:00,TAVG,GHCND:USS0021B01S,",T",15.1
2015-08-01T00:00:00,TAVG,GHCND:USS0021B04S,",T",16.2
2015-08-01T00:00:00,TAVG,GHCND:USS0021B10S,",T",14.5
2015-08-01T00:00:00,TAVG,GHCND:USS0021B13S,",T",12.6
2015-08-01T00:00:00,TAVG,GHCND:USS0021B17S,",T",14.5
2015-08-01T00:00:00,TAVG,GHCND:USS0021B20S,",T",15.2
2015-08-01T00:00:00,TAVG,GHCND:USS0021B21S,",T",15.7
2015-08-01T00:00:00,TAVG,GHCND:USS0021B31S,",T",13.7
2015-08-01T00:00:00,TAVG,GHCND:USS0021B42S,",T",14.7
2015-08-01T00:00:00,TAVG,GHCND:USS0021B50S,",T",13.9
2015-08-01T00:00:00,TAVG,GHCND:USS0021B51S,",T",16.4
2015-08-01T00:00:00,TAVG,GHCND:USS0021B55S,",T",14.2
2015-08-01T00:00:00,TAVG,GHCND:USS0021B59S,",T",14.6
2015-08-01T00:00:00,TAVG,GHCND:USS0021B62S,",T",16.1
2015-08-01T00:00:00,TAVG,GHCND:USS0021B63S,",T",13.7
2015-08-01T00:00:00,TAVG,GHCND:USS0021C10S,",T",14.5
2015-08-01T00:00:00,TAVG,GHCND:USS0021C13S,",T",14.5
2015-08-01T00:00:00,TAVG,GHCND:USS0021C14S,",T",12.9
2015-08-01T00:00:00,TAVG,GHCND:USS0021C17S,",T",13.0
2015-08-01T00:00:00,TAVG,GHCND:USS0021C20S,",T",15.3
2015-08-01T00:00:00,TAVG,GHCND:USS0021C26S,",T",15.0
2015-08-01T00:00:00,TAVG,GHCND:USS0021C28S,",T",14.5
2015-08-01T00:00:00,TAVG,GHCND:USS0021C33S,",T",12.7
2015-08-01T00:00:00,TAVG,GHCND:USS0021C35S,",T",13.6
2015-08-01T00:00:00,TAVG,GHCND:USS0021C38S,",T",15.5
2015-08-01T00:00:00,TAVG,GHCND:USS0021C39S,",T",16.1
2015-08-01T00:00:00,TAVG,GHCND:USS0021C40S,",T",16.7
2015-08-01T00:00:00,TAVG,GHCND:USS0021C41S,",T",12.2
2015-08-01T00:00:00,TAVG,GHCND:USS0021C42S,",T",17.3
2015-08-01T00:00:00,TAVG,GHCND:USS0021C43S,",T",15.0
2015-08-01T00:00:00,TAVG,GHCND:USS0021C44S,",T",14.8
2015-08-01T00:00:00,TAVG,GHCND:USS0022C09S,",T",16.1
2015-08-01T00:00:00,TAVG,GHCND:USS0022C10S,",T",14.6
2015-08-01T00:00:00,TAVG,GHCND:USS0022C12S,",T",15.3
2015-08-01T00:00:00,TAVG,GHCND:USS0022C13S,",T",15.2
2015-08-01T00:00:00,TAVG,GHCND:USS0022D01S,",T",17.7
2015-08-01T00:00:00,TAVG,GHCND:USS0023B06S,",T",13.9
2015-08-01T00:00:00,TAVG,GHCND:USS0023B16S,",T",15.1
2015-08-01T00:00:00,TAVG,GHCND:USS0023B17S,",T",12.1
2015-08-01T00:00:00,TAVG,GHCND:USS0023B18S,",T",13.9
2015-08-01T00:00:00,TAVG,GHCND:USW00004136,",R",18.3
2015-08-01T00:00:00,TAVG,GHCND:USW00004223,",R",19.1
2015-08-01T00:00:00,TAVG,GHCND:USW00004237,",R",18.6
2015-08-01T00:00:00,TAVG,GHCND:USW00024110,",W",23.0
2015-08-01T00:00:00,TAVG,GHCND:USW00024141,",W",24.0
2015-08-01T00:00:00,TAVG,GHCND:USW00024157,",W",22.5
2015-08-01T00:00:00,TAVG,GHCND:USW00024160,",W",25.1
2015-08-01T00:00:00,TAVG,GHCND:USW00024163,",W",23.2
2015-08-01T00:00:00,TAVG,GHCND:USW00024217,",W",18.8
2015-08-01T00:00:00,TAVG,GHCND:USW00024219,",W",24.5
2015-08-01T00:00:00,TAVG,GHCND:USW00024220,",W",22.6
2015-08-01T00:00:00,TAVG,GHCND:USW00024222,",W",18.9
2015-08-01T00:00:00,TAVG,GHCND:USW00024227,",W",19.0
2015-08-01T00:00:00,TAVG,GHCND:USW00024233,",W",20.4
2015-08-01T00:00:00,TAVG,GHCND:USW00024234,",W",21.6
2015-08-01T00:00:00,TAVG,GHCND:USW00024243,",W",23.1
2015-08-01T00:00:00,TAVG,GHCND:USW00024255,",W",16.0
2015-08-01T00:00:00,TAVG,GHCND:USW00094119,",W",19.6
2015-08-01T00:00:00,TAVG,GHCND:USW00094129,",W",19.9
2015-08-01T00:00:00,TAVG,GHCND:USW00094176,",W",22.5
2015-08-01T00:00:00,TAVG,GHCND:USW00094197,",W",23.1
2015-08-01T00:00:00,TAVG,GHCND:USW00094225,",W",17.4
2015-08-01T00:00:00,TAVG,GHCND:USW00094227,",W",19.0
2015-08-01T00:00:00,TAVG,GHCND:USW00094239,",W",24.9
2015-08-01T00:00:00,TAVG,GHCND:USW00094240,",W",17.1
2015-08-01T00:00:00,TAVG,GHCND:USW00094248,"2,W",20.8
2015-08-01T00:00:00,TAVG,GHCND:USW00094274,",W",19.6
2015-08-01T00:00:00,TAVG,GHCND:USW00094276,",W",17.0
2015-08-01T00:00:00,TAVG,GHCND:USW00094290,",W",20.2
2015-08-01T00:00:00,TAVG,GHCND:USW00094298,",W",21.8
2015-09-01T00:00:00,TAVG,GHCND:CA001018611,",C",14.2
2015-09-01T00:00:00,TAVG,GHCND:CA001135126,",C",13.7
2015-09-01T00:00:00,TAVG,GHCND:USC00350897,",7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00351407,",7",16.3
2015-09-01T00:00:00,TAVG,GHCND:USC00450008,",7",14.8
2015-09-01T00:00:00,TAVG,GHCND:USC00450176,"3,7",15.2
2015-09-01T00:00:00,TAVG,GHCND:USC00450257,",7",13.1
2015-09-01T00:00:00,TAVG,GHCND:USC00450456,",7",14.3
2015-09-01T00:00:00,TAVG,GHCND:USC00450482,",7",14.8
2015-09-01T00:00:00,TAVG,GHCND:USC00450587,",7",14.0
2015-09-01T00:00:00,TAVG,GHCND:USC00450668,",7",14.1
2015-09-01T00:00:00,TAVG,GHCND:USC00450729,"1,7",14.5
2015-09-01T00:00:00,TAVG,GHCND:USC00450844,",7",12.8
2015-09-01T00:00:00,TAVG,GHCND:USC00450872,"1,7",15.4
2015-09-01T00:00:00,TAVG,GHCND:USC00451160,",7",13.8
2015-09-01T00:00:00,TAVG,GHCND:USC00451233,"1,7",11.7
2015-09-01T00:00:00,TAVG,GHCND:USC00451276,",7",14.9
2015-09-01T00:00:00,TAVG,GHCND:USC00451350,",7",16.3
2015-09-01T00:00:00,TAVG,GHCND:USC00451395,",7",13.0
2015-09-01T00:00:00,TAVG,GHCND:USC00451400,"1,7",17.3
2015-09-01T00:00:00,TAVG,GHCND:USC00451484,",7",13.9
2015-09-01T00:00:00,TAVG,GHCND:USC00451496,"1,7",14.0
2015-09-01T00:00:00,TAVG,GHCND:USC00451504,",7",12.7
2015-09-01T00:00:00,TAVG,GHCND:USC00451630,"4,7",15.3
2015-09-01T00:00:00,TAVG,GHCND:USC00451666,",7",13.7
2015-09-01T00:00:00,TAVG,GHCND:USC00451679,",7",14.6
2015-09-01T00:00:00,TAVG,GHCND:USC00451760,",7",16.5
2015-09-01T00:00:00,TAVG,GHCND:USC00451767,",7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00451783,",7",14.6
2015-09-01T00:00:00,TAVG,GHCND:USC00451939,",7",14.2
2015-09-01T00:00:00,TAVG,GHCND:USC00451992,",7",13.8
2015-09-01T00:00:00,TAVG,GHCND:USC00452007,",7",12.4
2015-09-01T00:00:00,TAVG,GHCND:USC00452157,",7",14.1
2015-09-01T00:00:00,TAVG,GHCND:USC00452505,"1,7",14.2
2015-09-01T00:00:00,TAVG,GHCND:USC00452531,",7",15.2
2015-09-01T00:00:00,TAVG,GHCND:USC00452563,",7",16.3
2015-09-01T00:00:00,TAVG,GHCND:USC00452675,"2,7",15.0
2015-09-01T00:00:00,TAVG,GHCND:USC00452914,",7",13.6
2015-09-01T00:00:00,TAVG,GHCND:USC00453222,",7",14.2
2015-09-01T00:00:00,TAVG,GHCND:USC00453515,"1,7",13.9
2015-09-01T00:00:00,TAVG,GHCND:USC00453529,"1,7",15.2
2015-09-01T00:00:00,TAVG,GHCND:USC00453730,",7",10.5
2015-09-01T00:00:00,TAVG,GHCND:USC00453883,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00454154,",7",18.7
2015-09-01T00:00:00,TAVG,GHCND:USC00454169,"3,7",16.1
2015-09-01T00:00:00,TAVG,GHCND:USC00454338,"2,7",15.1
2015-09-01T00:00:00,TAVG,GHCND:USC00454486,",7",13.7
2015-09-01T00:00:00,TAVG,GHCND:USC00454572,"1,7",15.3
2015-09-01T00:00:00,TAVG,GHCND:USC00454679,",7",15.4
2015-09-01T00:00:00,TAVG,GHCND:USC00454748,",7",13.9
2015-09-01T00:00:00,TAVG,GHCND:USC00454764,",7",11.4
2015-09-01T00:00:00,TAVG,GHCND:USC00454769,",7",16.6
2015-09-01T00:00:00,TAVG,GHCND:USC00455086,",7",14.0
2015-09-01T00:00:00,TAVG,GHCND:USC00455110,",7",15.3
2015-09-01T00:00:00,TAVG,GHCND:USC00455133,",7",13.8
2015-09-01T00:00:00,TAVG,GHCND:USC00455326,"3,7",15.9
2015-09-01T00:00:00,TAVG,GHCND:USC00455525,",7",13.6
2015-09-01T00:00:00,TAVG,GHCND:USC00455688,",7",15.6
2015-09-01T00:00:00,TAVG,GHCND:USC00455704,",7",13.2
2015-09-01T00:00:00,TAVG,GHCND:USC00455774,",7",13.7
2015-09-01T00:00:00,TAVG,GHCND:USC00455840,",7",14.3
2015-09-01T00:00:00,TAVG,GHCND:USC00455844,",7",13.4
2015-09-01T00:00:00,TAVG,GHCND:USC00455946,"1,7",14.0
2015-09-01T00:00:00,TAVG,GHCND:USC00456039,"1,7",14.4
2015-09-01T00:00:00,TAVG,GHCND:USC00456096,",7",14.1
2015-09-01T00:00:00,TAVG,GHCND:USC00456262,",7",15.1
2015-09-01T00:00:00,TAVG,GHCND:USC00456295,",7",14.4
2015-09-01T00:00:00,TAVG,GHCND:USC00456534,"2,7",12.9
2015-09-01T00:00:00,TAVG,GHCND:USC00456610,"2,7",14.2
2015-09-01T00:00:00,TAVG,GHCND:USC00456747,",7",19.7
2015-09-01T00:00:00,TAVG,GHCND:USC00456789,"3,7",14.9
2015-09-01T00:00:00,TAVG,GHCND:USC00456898,",7",7.7
2015-09-01T00:00:00,TAVG,GHCND:USC00456914,"1,7",13.4
2015-09-01T00:00:00,TAVG,GHCND:USC00456974,",7",12.5
2015-09-01T00:00:00,TAVG,GHCND:USC00457015,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00457059,",7",14.9
2015-09-01T00:00:00,TAVG,GHCND:USC00457180,"1,7",14.1
2015-09-01T00:00:00,TAVG,GHCND:USC00457185,",7",13.8
2015-09-01T00:00:00,TAVG,GHCND:USC00457247,",7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00457267,",7",14.9
2015-09-01T00:00:00,TAVG,GHCND:USC00457507,"4,7",14.4
2015-09-01T00:00:00,TAVG,GHCND:USC00457544,",7",13.1
2015-09-01T00:00:00,TAVG,GHCND:USC00457696,",7",14.2
2015-09-01T00:00:00,TAVG,GHCND:USC00457941,",7",13.2
2015-09-01T00:00:00,TAVG,GHCND:USC00458034,",7",14.5
2015-09-01T00:00:00,TAVG,GHCND:USC00458059,"1,7",14.6
2015-09-01T00:00:00,TAVG,GHCND:USC00458211,",7",15.1
2015-09-01T00:00:00,TAVG,GHCND:USC00458278,",7",15.8
2015-09-01T00:00:00,TAVG,GHCND:USC00458508,",7",12.7
2015-09-01T00:00:00,TAVG,GHCND:USC00458521,",7",11.7
2015-09-01T00:00:00,TAVG,GHCND:USC00458715,",7",13.0
2015-09-01T00:00:00,TAVG,GHCND:USC00458773,",7",14.6
2015-09-01T00:00:00,TAVG,GHCND:USC00459012,",7",14.2
2015-09-01T00:00:00,TAVG,GHCND:USC00459074,",7",17.3
2015-09-01T00:00:00,TAVG,GHCND:USC00459238,"2,7",12.9
2015-09-01T00:00:00,TAVG,GHCND:USC00459376,",7",13.8
2015-09-01T00:00:00,TAVG,GHCND:USC00459455,",7",16.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000WABE,",U",11.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000WAEN,",U",10.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000WBRO,",U",11.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000WCA4,",U",15.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000WCAR,",U",15.4
2015-09-01T00:00:00,TAVG,GHCND:USR0000WCEC,",U",10.8
2015-09-01T00:00:00,TAVG,GHCND:USR0000WCNW,",U",17.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000WCOU,",U",11.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000WDEE,",U",13.6
2015-09-01T00:00:00,TAVG,GHCND:USR0000WDIR,",U",14.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000WDOU,",U",14.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000WDRC,",U",15.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000WDRY,",U",13.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000WELL,",U",11.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000WELR,",U",12.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000WESC,",U",16.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000WFIN,",U",12.2
2015-09-01T00:00:00,TAVG,GHCND:USR0000WFIR,",U",10.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000WFTA,",U",13.4
2015-09-01T00:00:00,TAVG,GHCND:USR0000WGOH,",U",11.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000WGOL,",U",12.4
2015-09-01T00:00:00,TAVG,GHCND:USR0000WGRE,",U",13.8
2015-09-01T00:00:00,TAVG,GHCND:USR0000WGRN,",U",13.5
2015-09-01T00:00:00,TAVG,GHCND:USS0017A01S,",T",7.7
2015-09-01T00:00:00,TAVG,GHCND:USS0017B04S,",T",12.4
2015-09-01T00:00:00,TAVG,GHCND:USS0017C04S,",T",12.0
2015-09-01T00:00:00,TAVG,GHCND:USS0017C05S,",T",11.6
2015-09-01T00:00:00,TAVG,GHCND:USS0017C06S,",T",14.6
2015-09-01T00:00:00,TAVG,GHCND:USS0018A19S,",T",12.1
2015-09-01T00:00:00,TAVG,GHCND:USS0018A26S,",T",9.4
2015-09-01T00:00:00,TAVG,GHCND:USS0019A02S,",T",10.1
2015-09-01T00:00:00,TAVG,GHCND:USS0019A09S,",T",12.3
2015-09-01T00:00:00,TAVG,GHCND:USS0019A13S,",T",9.7
2015-09-01T00:00:00,TAVG,GHCND:USS0020A05S,",T",6.1
2015-09-01T00:00:00,TAVG,GHCND:USS0020A07S,",T",8.2
2015-09-01T00:00:00,TAVG,GHCND:USS0020A09S,",T",7.9
2015-09-01T00:00:00,TAVG,GHCND:USS0020A23S,",T",7.2
2015-09-01T00:00:00,TAVG,GHCND:USS0020A41S,",T",9.6
2015-09-01T00:00:00,TAVG,GHCND:USS0020A46S,",T",12.0
2015-09-01T00:00:00,TAVG,GHCND:USS0020B02S,",T",11.9
2015-09-01T00:00:00,TAVG,GHCND:USS0020B07S,",T",10.5
2015-09-01T00:00:00,TAVG,GHCND:USS0020B11S,",T",10.1
2015-09-01T00:00:00,TAVG,GHCND:USS0020B24S,",T",12.8
2015-09-01T00:00:00,TAVG,GHCND:USS0020B25S,",T",10.0
2015-09-01T00:00:00,TAVG,GHCND:USS0020D01S,",T",13.0
2015-09-01T00:00:00,TAVG,GHCND:USS0020D02S,",T",10.9
2015-09-01T00:00:00,TAVG,GHCND:USS0021A01S,",T",9.1
2015-09-01T00:00:00,TAVG,GHCND:USS0021A07S,",T",7.5
2015-09-01T00:00:00,TAVG,GHCND:USS0021A09S,",T",10.3
2015-09-01T00:00:00,TAVG,GHCND:USS0021A28S,",T",7.4
2015-09-01T00:00:00,TAVG,GHCND:USS0021A31S,",T",9.0
2015-09-01T00:00:00,TAVG,GHCND:USS0021A32S,",T",10.6
2015-09-01T00:00:00,TAVG,GHCND:USS0021A35S,"1,T",13.3
2015-09-01T00:00:00,TAVG,GHCND:USS0021A36S,",T",7.5
2015-09-01T00:00:00,TAVG,GHCND:USS0021B01S,",T",9.8
2015-09-01T00:00:00,TAVG,GHCND:USS0021B04S,",T",10.4
2015-09-01T00:00:00,TAVG,GHCND:USS0021B10S,",T",9.5
2015-09-01T00:00:00,TAVG,GHCND:USS0021B13S,",T",7.8
2015-09-01T00:00:00,TAVG,GHCND:USS0021B17S,",T",10.2
2015-09-01T00:00:00,TAVG,GHCND:USS0021B20S,",T",10.6
2015-09-01T00:00:00,TAVG,GHCND:USS0021B21S,",T",11.1
2015-09-01T00:00:00,TAVG,GHCND:USS0021B31S,",T",8.9
2015-09-01T00:00:00,TAVG,GHCND:USS0021B42S,",T",10.5
2015-09-01T00:00:00,TAVG,GHCND:USS0021B50S,",T",9.4
2015-09-01T00:00:00,TAVG,GHCND:USS0021B51S,",T",10.4
2015-09-01T00:00:00,TAVG,GHCND:USS0021B55S,",T",9.3
2015-09-01T00:00:00,TAVG,GHCND:USS0021B59S,",T",10.4
2015-09-01T00:00:00,TAVG,GHCND:USS0021B62S,",T",11.3
2015-09-01T00:00:00,TAVG,GHCND:USS0021B63S,",T",9.2
2015-09-01T00:00:00,TAVG,GHCND:USS0021C10S,",T",9.0
2015-09-01T00:00:00,TAVG,GHCND:USS0021C13S,",T",9.2
2015-09-01T00:00:00,TAVG,GHCND:USS0021C14S,",T",8.5
2015-09-01T00:00:00,TAVG,GHCND:USS0021C17S,",T",8.2
2015-09-01T00:00:00,TAVG,GHCND:USS0021C20S,",T",10.8
2015-09-01T00:00:00,TAVG,GHCND:USS0021C26S,",T",10.0
2015-09-01T00:00:00,TAVG,GHCND:USS0021C28S,",T",9.1
2015-09-01T00:00:00,TAVG,GHCND:USS0021C33S,",T",7.6
2015-09-01T00:00:00,TAVG,GHCND:USS0021C35S,",T",8.6
